16.554980039596558	-0.0014108476123079472	-0.020924392202738236	-0.001765257337013226	
16.554980039596558	-0.0014108476123079472	-0.020924392202738236	-0.001765257337013226	
16.554980039596558	-0.001418543993815219	-0.02089347975416471	-0.0015530275131379091	
16.55597972869873	-0.001418543993815219	-0.02089347975416471	-0.0015530275131379091	
16.556980848312378	-0.0013983481614003868	-0.020859990708113785	-0.001519361247092517	
16.570985794067383	-0.0013983481614003868	-0.020859990708113785	-0.001519361247092517	
16.571986198425293	-0.0013983481614003868	-0.020859990708113785	-0.001519361247092517	
16.572978973388672	-0.0013862918138081715	-0.020795457370898114	-0.0012734753823746671	
16.572978973388672	-0.0013862918138081715	-0.020795457370898114	-0.0012734753823746671	
16.573978900909424	-0.0013862918138081715	-0.020795457370898114	-0.0012734753823746671	
16.587985038757324	-0.0013862918138081715	-0.020795457370898114	-0.0012734753823746671	
16.587985038757324	-0.0013862918138081715	-0.020795457370898114	-0.0012734753823746671	
16.58897829055786	-0.0013862918138081715	-0.020795457370898114	-0.0012734753823746671	
16.58897829055786	-0.001366284342469548	-0.020667170735278642	-0.0010902501466358442	
16.58997869491577	-0.001366284342469548	-0.020667170735278642	-0.0010902501466358442	
16.604977130889893	-0.001366284342469548	-0.020667170735278642	-0.0010902501466358442	
16.604977130889893	-0.001366284342469548	-0.020667170735278642	-0.0010902501466358442	
16.604977130889893	-0.0013141047465572986	-0.020514801249479978	-0.0010034246147257132	
16.605977058410645	-0.0013141047465572986	-0.020514801249479978	-0.0010034246147257132	
16.606977224349976	-0.0013141047465572986	-0.020514801249479978	-0.0010034246147257132	
16.620983362197876	-0.0013141047465572986	-0.020514801249479978	-0.0010034246147257132	
16.621983766555786	-0.0013141047465572986	-0.020514801249479978	-0.0010034246147257132	
16.622976779937744	-0.0012741489100140668	-0.02044758137082515	-0.000935882023012629	
16.622976779937744	-0.0012741489100140668	-0.02044758137082515	-0.000935882023012629	
16.623976230621338	-0.0012741489100140668	-0.02044758137082515	-0.000935882023012629	
16.637982606887817	-0.0012741489100140668	-0.02044758137082515	-0.000935882023012629	
16.638975858688354	-0.0012741489100140668	-0.02044758137082515	-0.000935882023012629	
16.638975858688354	-0.0012741489100140668	-0.02044758137082515	-0.000935882023012629	
16.638975858688354	-0.0012143276263012759	-0.020346662985026725	-0.0008344973094895312	
16.639975547790527	-0.0011944172370639272	-0.020312999913708513	-0.0008006835313349118	
16.65498185157776	-0.0011944172370639272	-0.020312999913708513	-0.0008006835313349118	
16.65498185157776	-0.0011944172370639272	-0.020312999913708513	-0.0008006835313349118	
16.65498185157776	-0.0010832844383865947	-0.020059122863206567	-0.0006120171832782904	
16.655974864959717	-0.0010832844383865947	-0.020059122863206567	-0.0006120171832782904	
16.65697455406189	-0.0010634880088422893	-0.020025375043994778	-0.0005781374885161887	
16.67098069190979	-0.0010634880088422893	-0.020025375043994778	-0.0005781374885161887	
16.672109365463257	-0.0010634880088422893	-0.020025375043994778	-0.0005781374885161887	
16.672109365463257	-0.0009253370565263375	-0.019788810576524388	-0.00034071632794013384	
16.672974109649658	-0.0009056619245973452	-0.019754968574808757	-0.0003067614459552892	
16.67397379875183	-0.0009056619245973452	-0.019754968574808757	-0.0003067614459552892	
16.687973260879517	-0.0008860020070688701	-0.01972111481041298	-0.00027279718081323675	
16.687973260879517	-0.0008860020070688701	-0.01972111481041298	-0.00027279718081323675	
16.68897318840027	-0.0008860020070688701	-0.01972111481041298	-0.00027279718081323675	
16.68897318840027	-0.0007488095621050184	-0.01948380929576869	-3.478488291883651e-05	
16.68897318840027	-0.0007488095621050184	-0.01948380929576869	-3.478488291883651e-05	
16.704495906829834	-0.0007292717774435575	-0.019449861512011345	-7.456754474114563e-07	
16.705495834350586	-0.0007292717774435575	-0.019449861512011345	-7.456754474114563e-07	
16.705495834350586	-0.0005900503271775714	-0.019074477389185898	0.0002430870141316658	
16.706495761871338	-0.0005900503271775714	-0.019074477389185898	0.0002430870141316658	
16.70749545097351	-0.0005706678157131884	-0.01904041990850676	0.0002772103125848876	
16.72150206565857	-0.0005706678157131884	-0.01904041990850676	0.0002772103125848876	
16.72150206565857	-0.0005706678157131884	-0.01904041990850676	0.0002772103125848876	
16.722495317459106	-0.00046057277108166317	-0.01864665452993972	0.00047313693630576803	
16.72349500656128	-0.00046899694132476744	-0.01859499816101083	0.0004587452553281284	
16.72449493408203	-0.0004497722065064935	-0.018560839062935965	0.0004929431668977318	
16.73850131034851	-0.0004497722065064935	-0.018560839062935965	0.0004929431668977318	
16.73850131034851	-0.0004497722065064935	-0.018560839062935965	0.0004929431668977318	
16.73850131034851	-0.0004497722065064935	-0.018560839062935965	0.0004929431668977318	
16.73949432373047	-0.00036888941766669014	-0.018149069271308427	0.0006407968941707009	
16.73949432373047	-0.00036888941766669014	-0.018149069271308427	0.0006407968941707009	
16.754500150680542	-0.00036888941766669014	-0.018149069271308427	0.0006407968941707009	
16.755494594573975	-0.00036888941766669014	-0.018149069271308427	0.0006407968941707009	
16.755494594573975	-0.00023248943817688605	-0.017633952170502412	0.0008920293247497747	
16.756493091583252	-0.00023248943817688605	-0.017633952170502412	0.0008920293247497747	
16.757493257522583	-0.0002223353157320418	-0.01754800204591646	0.0009120177764618395	
16.771499395370483	-0.0002223353157320418	-0.01754800204591646	0.0009120177764618395	
16.771499395370483	-0.0002223353157320418	-0.01754800204591646	0.0009120177764618395	
16.77349281311035	-9.830267858371156e-05	-0.017117938910388646	0.0011440722776106292	
16.77349281311035	-9.830267858371156e-05	-0.017117938910388646	0.0011440722776106292	
16.774492263793945	-6.0857734554248255e-05	-0.017048982880695025	0.001212941664407964	
16.787842273712158	-6.0857734554248255e-05	-0.017048982880695025	0.001212941664407964	
16.788835525512695	-6.0857734554248255e-05	-0.017048982880695025	0.001212941664407964	
16.788835525512695	-6.0857734554248255e-05	-0.017048982880695025	0.001212941664407964	
16.789835453033447	7.929935238942809e-05	-0.01672111978824064	0.0014744452933493045	
16.79083514213562	7.929935238942809e-05	-0.01672111978824064	0.0014744452933493045	
16.804834604263306	9.786226451366509e-05	-0.016686530418139323	0.0015089677062503706	
16.804834604263306	9.786226451366509e-05	-0.016686530418139323	0.0015089677062503706	
16.805834531784058	0.00022735523907774224	-0.016444082496403244	0.0017508823575457045	
16.805834531784058	0.00022735523907774224	-0.016444082496403244	0.0017508823575457045	
16.80683445930481	0.0002457901802263851	-0.01640940106340127	0.0017854783722039188	
16.82184076309204	0.0002457901802263851	-0.01640940106340127	0.0017854783722039188	
16.82184076309204	0.0002457901802263851	-0.01640940106340127	0.0017854783722039188	
16.822833776474	0.00033772392347278246	-0.016235821512579886	0.001958596125135031	
16.822833776474	0.00033772392347278246	-0.016235821512579886	0.001958596125135031	
16.823833465576172	0.00033772392347278246	-0.016235821512579886	0.001958596125135031	
16.83784008026123	0.0003560623982663269	-0.01620107114397769	0.001993247185611226	
16.83883309364319	0.0003560623982663269	-0.01620107114397769	0.001993247185611226	
16.83883309364319	0.0003560623982663269	-0.01620107114397769	0.001993247185611226	
16.83883309364319	0.0004109810657295099	-0.01609675116966885	0.002097255319651988	
16.83983278274536	0.0004109810657295099	-0.01609675116966885	0.002097255319651988	
16.854838848114014	0.0004109810657295099	-0.01609675116966885	0.002097255319651988	
16.85583209991455	0.0004109810657295099	-0.01609675116966885	0.002097255319651988	
16.85583209991455	0.00046575435373885643	-0.015992327949358037	0.002201345803950937	
16.856831789016724	0.00048397975562322615	-0.015957497278356585	0.002236060914583797	
16.856831789016724	0.00048397975562322615	-0.015957497278356585	0.002236060914583797	
16.871838569641113	0.00048397975562322615	-0.015957497278356585	0.002236060914583797	
16.871838569641113	0.00048397975562322615	-0.015957497278356585	0.002236060914583797	
16.872831344604492	0.0005385587161978178	-0.015852936510808338	0.0023402610413441843	
16.872831344604492	0.0005385587161978178	-0.015852936510808338	0.0023402610413441843	
16.873831272125244	0.0005385587161978178	-0.015852936510808338	0.0023402610413441843	
16.887837171554565	0.0005385587161978178	-0.015852936510808338	0.0023402610413441843	
16.888837337493896	0.0005385587161978178	-0.015852936510808338	0.0023402610413441843	
16.888837337493896	0.0005385587161978178	-0.015852936510808338	0.0023402610413441843	
16.888837337493896	0.0005929915650690898	-0.01574827266893171	0.0024445432810423617	
16.889830589294434	0.0005929915650690898	-0.01574827266893171	0.0024445432810423617	
16.904836177825928	0.0005929915650690898	-0.01574827266893171	0.0024445432810423617	
16.904836177825928	0.0005929915650690898	-0.01574827266893171	0.0024445432810423617	
16.905829429626465	0.0006111033245171649	-0.015713361829054907	0.0024793222572494183	
16.905829429626465	0.0006111033245171649	-0.015713361829054907	0.0024793222572494183	
16.906829357147217	0.0006111033245171649	-0.015713361829054907	0.0024793222572494183	
16.921835899353027	0.0006111033245171649	-0.015713361829054907	0.0024793222572494183	
16.921835899353027	0.0006111033245171649	-0.015713361829054907	0.0024793222572494183	
16.921835899353027	0.0006111033245171649	-0.015713361829054907	0.0024793222572494183	
16.922829151153564	0.0006111033245171649	-0.015713361829054907	0.0024793222572494183	
16.923828601837158	0.0006111033245171649	-0.015713361829054907	0.0024793222572494183	
16.93783473968506	0.0006111033245171649	-0.015713361829054907	0.0024793222572494183	
16.938827753067017	0.0006111033245171649	-0.015713361829054907	0.0024793222572494183	
16.938827753067017	0.0006111033245171649	-0.015713361829054907	0.0024793222572494183	
16.938827753067017	0.0006281353421089264	-0.015701184205478082	0.0024309646383179574	
16.93982768058777	0.0006281353421089264	-0.015701184205478082	0.0024309646383179574	
16.95483374595642	0.0006462396244774071	-0.015666260595391723	0.002465752166491172	
16.95483374595642	0.0006462396244774071	-0.015666260595391723	0.002465752166491172	
16.955826997756958	0.0006972615611922084	-0.015629692043830426	0.0023205974971057006	
16.955826997756958	0.0006972615611922084	-0.015629692043830426	0.0023205974971057006	
16.95682692527771	0.0007142353253731526	-0.015617491962775934	0.002272185909507511	
16.97183346748352	0.0007142353253731526	-0.015617491962775934	0.002272185909507511	
16.97183346748352	0.0007142353253731526	-0.015617491962775934	0.002272185909507511	
16.97183346748352	0.0007819623325576452	-0.015568638829170625	0.002078406202780829	
16.9728262424469	0.0007819623325576452	-0.015568638829170625	0.002078406202780829	
16.973825931549072	0.0007819623325576452	-0.015568638829170625	0.002078406202780829	
16.98782515525818	0.0007819623325576452	-0.015568638829170625	0.002078406202780829	
16.98882508277893	0.0007819623325576452	-0.015568638829170625	0.002078406202780829	
16.98882508277893	0.0007819623325576452	-0.015568638829170625	0.002078406202780829	
16.98882508277893	0.0008325808112189803	-0.01553194353970101	0.0019329315384070856	
16.989824771881104	0.0008325808112189803	-0.01553194353970101	0.0019329315384070856	
17.004831075668335	0.0008325808112189803	-0.01553194353970101	0.0019329315384070856	
17.004831075668335	0.0008325808112189803	-0.01553194353970101	0.0019329315384070856	
17.004831075668335	0.0008662421103164397	-0.015507453619481536	0.0018358818923906273	
17.00582456588745	0.0008662421103164397	-0.015507453619481536	0.0018358818923906273	
17.006824254989624	0.0008662421103164397	-0.015507453619481536	0.0018358818923906273	
17.021830797195435	0.0008662421103164397	-0.015507453619481536	0.0018358818923906273	
17.021830797195435	0.0008662421103164397	-0.015507453619481536	0.0018358818923906273	
17.021830797195435	0.0008998358185057509	-0.015482942587758914	0.0017387790641565253	
17.022823810577393	0.0008998358185057509	-0.015482942587758914	0.0017387790641565253	
17.023823499679565	0.0008998358185057509	-0.015482942587758914	0.0017387790641565253	
17.037829399108887	0.0008998358185057509	-0.015482942587758914	0.0017387790641565253	
17.038822650909424	0.0008998358185057509	-0.015482942587758914	0.0017387790641565253	
17.038822650909424	0.0008998358185057509	-0.015482942587758914	0.0017387790641565253	
17.038822650909424	0.0008998358185057509	-0.015482942587758914	0.0017387790641565253	
17.038822650909424	0.0008998358185057509	-0.015482942587758914	0.0017387790641565253	
17.054830312728882	0.0008998358185057509	-0.015482942587758914	0.0017387790641565253	
17.054830312728882	0.0008998358185057509	-0.015482942587758914	0.0017387790641565253	
17.054830312728882	0.0009166072970191452	-0.015470679156063425	0.001690207719311111	
17.055822134017944	0.0009166072970191452	-0.015470679156063425	0.001690207719311111	
17.056821823120117	0.0009166072970191452	-0.015470679156063425	0.001690207719311111	
17.071821212768555	0.0009166072970191452	-0.015470679156063425	0.001690207719311111	
17.071821212768555	0.0009166072970191452	-0.015470679156063425	0.001690207719311111	
17.071821212768555	0.0009166072970191452	-0.015470679156063425	0.001690207719311111	
17.072821140289307	0.0009166072970191452	-0.015470679156063425	0.001690207719311111	
17.07382106781006	0.0009166072970191452	-0.015470679156063425	0.001690207719311111	
17.08782696723938	0.0009166072970191452	-0.015470679156063425	0.001690207719311111	
17.088820457458496	0.0009166072970191452	-0.015470679156063425	0.001690207719311111	
17.088820457458496	0.0009348360135456313	-0.015435723500341222	0.0017249950932983916	
17.08981990814209	0.0009348360135456313	-0.015435723500341222	0.0017249950932983916	
17.090819835662842	0.0009348360135456313	-0.015435723500341222	0.0017249950932983916	
17.104819297790527	0.000953048414380181	-0.015400756445368875	0.0017597916543461139	
17.104819297790527	0.000953048414380181	-0.015400756445368875	0.0017597916543461139	
17.104819297790527	0.0010075876063989075	-0.015295786913185071	0.0018642364219064833	
17.10581922531128	0.0010075876063989075	-0.015295786913185071	0.0018642364219064833	
17.10681915283203	0.0010257346281323798	-0.015260774289471351	0.001899069693226777	
17.121825456619263	0.0010425418902309247	-0.015248498116449821	0.0018504815050462324	
17.121825456619263	0.0010425418902309247	-0.015248498116449821	0.0018504815050462324	
17.121825456619263	0.0011511324560135039	-0.015038176001658993	0.00205967014831998	
17.1228187084198	0.0011511324560135039	-0.015038176001658993	0.00205967014831998	
17.12381911277771	0.0011691733965052131	-0.015003082519091134	0.0020945669701707614	
17.13781762123108	0.0011691733965052131	-0.015003082519091134	0.0020945669701707614	
17.138817310333252	0.0011691733965052131	-0.015003082519091134	0.0020945669701707614	
17.138817310333252	0.0011691733965052131	-0.015003082519091134	0.0020945669701707614	
17.138817310333252	0.0012939774998250997	-0.014779985841989099	0.002255531222646262	
17.138817310333252	0.0012939774998250997	-0.014779985841989099	0.002255531222646262	
17.1548171043396	0.001311911779385111	-0.0147448116773082	0.0022904914747423756	
17.1548171043396	0.001311911779385111	-0.0147448116773082	0.0022904914747423756	
17.1548171043396	0.00148870550445096	-0.014438378894976903	0.0024732354643948336	
17.155816793441772	0.00148870550445096	-0.014438378894976903	0.0024732354643948336	
17.156816482543945	0.0015234492434173519	-0.014390775802451454	0.0024596231574468136	
17.171815633773804	0.0015234492434173519	-0.014390775802451454	0.0024596231574468136	
17.171956777572632	0.0015234492434173519	-0.014390775802451454	0.0024596231574468136	
17.171956777572632	0.001646943981121085	-0.014166523908142792	0.0026213893664422286	
17.172815799713135	0.001646943981121085	-0.014166523908142792	0.0026213893664422286	
17.173815488815308	0.0016816157881488214	-0.014118821075962344	0.002607809856811016	
17.187814712524414	0.0016816157881488214	-0.014118821075962344	0.002607809856811016	
17.188814640045166	0.0016816157881488214	-0.014118821075962344	0.002607809856811016	
17.188814640045166	0.0016816157881488214	-0.014118821075962344	0.002607809856811016	
17.188814640045166	0.0018045406202642222	-0.01389406329847522	0.0027699224847847954	
17.189814805984497	0.0018045406202642222	-0.01389406329847522	0.0027699224847847954	
17.20482087135315	0.0018221441292153306	-0.013858622248214101	0.0028050891676766943	
17.20482087135315	0.0018221441292153306	-0.013858622248214101	0.0028050891676766943	
17.205814361572266	0.002014335986116056	-0.01349122096199973	0.0031085367260082664	
17.205814361572266	0.002014335986116056	-0.01349122096199973	0.0031085367260082664	
17.20681405067444	0.002031762701961176	-0.013455655150306394	0.0031438025400660112	
17.22182035446167	0.0020491724799988897	-0.013420078116849294	0.003179077379982559	
17.22182035446167	0.0020491724799988897	-0.013420078116849294	0.003179077379982559	
17.22182035446167	0.002239403877257018	-0.013074597445570435	0.0033994743867847513	
17.22281312942505	0.002239403877257018	-0.013074597445570435	0.0033994743867847513	
17.2238130569458	0.0022566611190069363	-0.013038906247484031	0.0034348386436609877	
17.23781943321228	0.0022739012938104153	-0.013003203866890935	0.0034702118921177347	
17.23882746696472	0.0022739012938104153	-0.013003203866890935	0.0034702118921177347	
17.23882746696472	0.0024627242118263892	-0.012656554108769575	0.003691432921542711	
17.23981261253357	0.0024627242118263892	-0.012656554108769575	0.003691432921542711	
17.240812301635742	0.0024798105433697926	-0.012620738031026589	0.0037268953423889393	
17.254818439483643	0.0024968796788648884	-0.0125849108107657	0.003762366720025566	
17.254818439483643	0.0024968796788648884	-0.0125849108107657	0.003762366720025566	
17.25581169128418	0.0027008053083389383	-0.012177643677416158	0.004104347549749032	
17.25581169128418	0.0027008053083389383	-0.012177643677416158	0.004104347549749032	
17.256811380386353	0.002717675908777001	-0.012141682015512243	0.00413992588892193	
17.271817922592163	0.0027345291614579714	-0.012105709255945705	0.0041755131360267424	
17.271817922592163	0.0027345291614579714	-0.012105709255945705	0.0041755131360267424	
17.271817922592163	0.0030208723881053057	-0.011563552440114068	0.0045281959179936555	
17.272810697555542	0.0030374901713453306	-0.011527410806943339	0.00456391591995297	
17.273810386657715	0.0030540904191479756	-0.011491258136997407	0.004599644777894447	
17.2878098487854	0.0030706731198975323	-0.011455094433663802	0.004635382487557247	
17.288809776306152	0.0030706731198975323	-0.011455094433663802	0.004635382487557247	
17.288809776306152	0.003389468757385744	-0.010908999210506556	0.004807458794326933	
17.289809703826904	0.003422227109786069	-0.01083634213399962	0.004879189377751717	
17.290809631347656	0.0034560158190591883	-0.0107874840346612	0.004866134037189445	
17.304816007614136	0.0034560158190591883	-0.0107874840346612	0.004866134037189445	
17.304816007614136	0.0034560158190591883	-0.0107874840346612	0.004866134037189445	
17.30581045150757	0.003708955857039814	-0.009975825324631567	0.004783399182073888	
17.30581045150757	0.003708955857039814	-0.009975825324631567	0.004783399182073888	
17.306808948516846	0.0037314483035032764	-0.009875009989100434	0.004755998578751461	
17.321815252304077	0.0037377215837931244	-0.009810689127928618	0.00469259929335355	
17.321815252304077	0.0037377215837931244	-0.009810689127928618	0.00469259929335355	
17.322808265686035	0.0037912664272491126	-0.00866423765511448	0.004286788097722922	
17.322808265686035	0.0037957267359827462	-0.008576099748464508	0.004308568690485086	
17.32380771636963	0.0038012437355162687	-0.00851192585778033	0.004245085701809469	
17.337814331054688	0.0037781141937023865	-0.008408880312090139	0.004216550184476136	
17.338807344436646	0.0037781141937023865	-0.008408880312090139	0.004216550184476136	
17.338807344436646	0.0037543770311677382	-0.007363784240877464	0.0038374326507795483	
17.33980703353882	0.003742376664879671	-0.0073124685997502685	0.0038232172325547717	
17.34080719947815	0.0037471360330623704	-0.007248485593343915	0.0037596871722017718	
17.35481333732605	0.003750830051320514	-0.00716053465296462	0.00378158438515372	
17.35481333732605	0.003750830051320514	-0.00716053465296462	0.00378158438515372	
17.355806589126587	0.0037801948940680563	-0.006398128122391421	0.003388228436720707	
17.356545209884644	0.0037801948940680563	-0.006398128122391421	0.003388228436720707	
17.35680627822876	0.0037843722880117614	-0.006334254430064509	0.0033246226244348226	
17.371630668640137	0.0037719625425914616	-0.0062831161375196095	0.0033104514324400237	
17.372159004211426	0.0037719625425914616	-0.0062831161375196095	0.0033104514324400237	
17.372159004211426	0.0037708474193980657	-0.005443990566126535	0.0028028407432028517	
17.37314009666443	0.0037743610401058947	-0.0053802514547921605	0.0027391536503203586	
17.37414002418518	0.0037615621504117347	-0.005329294037536081	0.0027250280563403152	
17.38814616203308	0.003764992735387135	-0.0052655743703935096	0.002661333133083823	
17.38814616203308	0.003764992735387135	-0.0052655743703935096	0.002661333133083823	
17.389139413833618	0.0037506808690137283	-0.004579673077055847	0.0021949635897286907	
17.39013910293579	0.003753560309656151	-0.00451606161950516	0.0021311958954992683	
17.391139030456543	0.003769551091830581	-0.004503244814252966	0.002081499538227576	
17.40514588356018	0.0037563849368671964	-0.00445245792228424	0.0020674177346537304	
17.40514588356018	0.0037563849368671964	-0.00445245792228424	0.0020674177346537304	
17.40514588356018	0.0037721815139204473	-0.004071000224511652	0.0016845305336061114	
17.40613865852356	0.0037721815139204473	-0.004071000224511652	0.0016845305336061114	
17.407138347625732	0.0037879844986757616	-0.004058153060662389	0.0016347394584984931	
17.421144008636475	0.0037879844986757616	-0.004058153060662389	0.0016347394584984931	
17.42216992378235	0.0037879844986757616	-0.004058153060662389	0.0016347394584984931	
17.42216992378235	0.0038328743590076986	-0.003651199255604021	0.0011516186106125142	
17.423137426376343	0.0038484613153497715	-0.003638315061051679	0.0011017071737496453	
17.424137592315674	0.00383490534207645	-0.003587686342221335	0.0010876667394313904	
17.43813681602478	0.0038504653038186065	-0.0035747979726920634	0.0010377419204111748	
17.43813681602478	0.0038504653038186065	-0.0035747979726920634	0.0010377419204111748	
17.439136505126953	0.0039074199069992765	-0.0031551063750417515	0.0005036473578887053	
17.440136432647705	0.0039074199069992765	-0.0031551063750417515	0.0005036473578887053	
17.441136598587036	0.003908958327644763	-0.003091635048878827	0.00043957269134454796	
17.455142974853516	0.0039242556733161404	-0.003078702700332787	0.0003895019341347096	
17.455142974853516	0.0039242556733161404	-0.003078702700332787	0.0003895019341347096	
17.456135988235474	0.0039242556733161404	-0.003078702700332787	0.0003895019341347096	
17.456135988235474	0.0039752069427672065	-0.002786018220103902	-1.7397014505275287e-05	
17.457135677337646	0.0039752069427672065	-0.002786018220103902	-1.7397014505275287e-05	
17.471141815185547	0.003976361823116059	-0.00272257345517029	-8.157310616487305e-05	
17.472140073776245	0.003976361823116059	-0.00272257345517029	-8.157310616487305e-05	
17.472140073776245	0.004037592845562599	-0.002607229810232934	-0.00034664709088308584	
17.473134994506836	0.0040525793870870574	-0.0025942436086090655	-0.00039690183987777894	
17.474134922027588	0.0040525793870870574	-0.0025942436086090655	-0.00039690183987777894	
17.488176345825195	0.0040525793870870574	-0.0025942436086090655	-0.00039690183987777894	
17.488176345825195	0.0040525793870870574	-0.0025942436086090655	-0.00039690183987777894	
17.489169120788574	0.0041123402402092335	-0.0025422615389016348	-0.0005980513594317943	
17.490168809890747	0.0041123402402092335	-0.0025422615389016348	-0.0005980513594317943	
17.4911687374115	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.505168199539185	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.505168199539185	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.505168199539185	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.506168127059937	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.50716781616211	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.521167516708374	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.522166967391968	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.522166967391968	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.523188591003418	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.52416706085205	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.53817367553711	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.53817367553711	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.53916645050049	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.54016613960266	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.541166067123413	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.55517292022705	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.55517292022705	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.55517292022705	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.55616569519043	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.557165145874023	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.571171283721924	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.5721652507782	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.5721652507782	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.573164463043213	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.574164628982544	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.58816409111023	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.58816409111023	0.004156965976933741	-0.00250323589847937	-0.0007490503841045561	
17.589163780212402	0.004142109316735698	-0.0025162481652300614	-0.0006987043510036407	
17.590163707733154	0.004142109316735698	-0.0025162481652300614	-0.0006987043510036407	
17.591163635253906	0.004142109316735698	-0.0025162481652300614	-0.0006987043510036407	
17.605170011520386	0.004142109316735698	-0.0025162481652300614	-0.0006987043510036407	
17.605170011520386	0.004142109316735698	-0.0025162481652300614	-0.0006987043510036407	
17.605170011520386	0.004142109316735698	-0.0025162481652300614	-0.0006987043510036407	
17.606163024902344	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.607162714004517	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.621169090270996	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.622166872024536	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.622166872024536	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.623162508010864	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.62416172027588	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.638168334960938	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.638168334960938	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.639161348342896	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.64016103744507	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.64116096496582	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.655160427093506	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.655160427093506	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.655160427093506	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.656160354614258	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.656160354614258	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.67116641998291	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.672159671783447	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.672159671783447	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.67315936088562	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.674159049987793	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.68816590309143	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.68816590309143	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.68915867805481	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.69015860557556	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.691158533096313	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.705164909362793	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.705164909362793	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.705164909362793	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.70615816116333	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.70615816116333	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.721163749694824	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.72215700149536	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.72215700149536	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.723156929016113	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.724156618118286	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.73815631866455	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
17.73815631866455	0.004127234067298674	-0.002529256712494363	-0.0006483713408115396	
